Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
677,18,C,0.049632924923513635,0.01674292102777032,CAMFROU,CAMFROU_18_C
677,19,A,0.06172917962178183,0.1252060191460977,CAMFROU,CAMFROU_19_A
677,19,B,0.218825965532169,0.04924796042278045,CAMFROU,CAMFROU_19_B
677,19,C,0.06719015234482527,0.02020143698141055,CAMFROU,CAMFROU_19_C
677,20,A,0.059310348000821855,0.1503801250948785,CAMFROU,CAMFROU_20_A
677,20,B,0.14354077277625726,0.03774956317531078,CAMFROU,CAMFROU_20_B
677,20,C,0.04913004760631376,0.02656468350710488,CAMFROU,CAMFROU_20_C
677,21,A,0.039824338887001993,0.1287833675728234,CAMFROU,CAMFROU_21_A
677,21,B,0.16937697671721297,0.04635876733739251,CAMFROU,CAMFROU_21_B
677,21,C,0.03291608372840308,0.02586100110948995,CAMFROU,CAMFROU_21_C
677,22,A,0.07427587200717832,0.1248658746802802,CAMFROU,CAMFROU_22_A
677,22,B,0.21598252101071982,0.05411936832957663,CAMFROU,CAMFROU_22_B
677,22,C,0.0677671384632385,0.0189659536174637,CAMFROU,CAMFROU_22_C
677,23,A,0.09434355979263168,0.2939165458132267,CAMFROU,CAMFROU_23_A
677,23,B,0.15758232617833226,0.04766317660795255,CAMFROU,CAMFROU_23_B
677,23,C,0.048363333500784804,0.01603678274766637,CAMFROU,CAMFROU_23_C
677,24,A,0.025846304722319483,0.05660525620297126,CAMFROU,CAMFROU_24_A
677,24,B,0.14640129233562166,0.03986612140638964,CAMFROU,CAMFROU_24_B
677,24,C,0.0781859284376303,0.016949271101663,CAMFROU,CAMFROU_24_C
677,25,A,0.06871679022331253,0.162658511569084,CAMFROU,CAMFROU_25_A
677,25,B,0.1730046749844914,0.04202720696789427,CAMFROU,CAMFROU_25_B
677,25,C,0.037414798015632744,0.02213909033657462,CAMFROU,CAMFROU_25_C
677,26,A,0.049055891294480125,0.10278149457839764,CAMFROU,CAMFROU_26_A
677,26,B,0.19135009168819508,0.04648640590340291,CAMFROU,CAMFROU_26_B
677,26,C,0.057013649952864016,0.01978188406808533,CAMFROU,CAMFROU_26_C
677,27,A,0.02608496800432918,0.04153991436764459,CAMFROU,CAMFROU_27_A
677,27,B,0.05074680795901488,0.01890948918099372,CAMFROU,CAMFROU_27_B
677,27,C,0.06712480058571162,0.01782404696208663,CAMFROU,CAMFROU_27_C
677,28,A,0.0858417591112607,0.2602352875760642,CAMFROU,CAMFROU_28_A
677,28,B,0.10318226173293588,0.02996155112096718,CAMFROU,CAMFROU_28_B
677,28,C,0.0478798968939844,0.01861509619397761,CAMFROU,CAMFROU_28_C
677,29,A,0.07893420638312276,0.10784538014178337,CAMFROU,CAMFROU_29_A
677,29,B,0.2377520155615916,0.05702183740366302,CAMFROU,CAMFROU_29_B
677,29,C,0.05160268903509716,0.01726338795418276,CAMFROU,CAMFROU_29_C
677,30,A,0.03511428650070399,0.04613117340586108,CAMFROU,CAMFROU_30_A
677,30,B,0.20759400937479705,0.05063416101061441,CAMFROU,CAMFROU_30_B
677,30,C,0.04897669586143076,0.020294671383579332,CAMFROU,CAMFROU_30_C
678,1,A,NA,0.5152446065076234,CAMFROU,CAMFROU_1_A
678,1,B,0.33207957737207133,0.10827742324572238,CAMFROU,CAMFROU_1_B
678,1,C,0.05092952282864658,0.01978691342007238,CAMFROU,CAMFROU_1_C
678,2,A,0.07949411026504032,0.2202471819558914,CAMFROU,CAMFROU_2_A
678,2,B,0.1272249407703965,0.02743099921285011,CAMFROU,CAMFROU_2_B
678,2,C,0.06861862782654556,0.01955026983956666,CAMFROU,CAMFROU_2_C
678,3,A,0.042508493079653015,0.05910660655452526,CAMFROU,CAMFROU_3_A
678,3,B,0.1254718681736408,0.03483290766111219,CAMFROU,CAMFROU_3_B
678,3,C,0.08831103984865205,0.01665261248329692,CAMFROU,CAMFROU_3_C
678,4,A,0.10205089839321725,0.233082298447515,CAMFROU,CAMFROU_4_A
678,4,B,0.04930478052973924,0.02183285276647483,CAMFROU,CAMFROU_4_B
678,4,C,0.06103322046066887,0.0228451347629415,CAMFROU,CAMFROU_4_C
678,5,A,0.07880395689659628,0.180861195817843,CAMFROU,CAMFROU_5_A
678,5,B,0.3186432743981659,0.05848792400923285,CAMFROU,CAMFROU_5_B
678,5,C,0.07742367465274208,0.02105190680066891,CAMFROU,CAMFROU_5_C
678,6,A,0.15190158383790325,0.3319548319684953,CAMFROU,CAMFROU_6_A
678,6,B,0.12208570485474494,0.02812860033981891,CAMFROU,CAMFROU_6_B
678,6,C,0.0759157618683278,0.01414021952878234,CAMFROU,CAMFROU_6_C
678,7,A,0.06097543858678734,0.09144708843141516,CAMFROU,CAMFROU_7_A
678,7,B,0.07631405486817902,0.0235901447235282,CAMFROU,CAMFROU_7_B
678,7,C,0.0605844117043478,0.02037830322636445,CAMFROU,CAMFROU_7_C
678,8,A,0.028011731192958366,0.03447027692911857,CAMFROU,CAMFROU_8_A
678,8,B,0.1001600047405448,0.02417326922976866,CAMFROU,CAMFROU_8_B
678,8,C,0.08826772355267122,0.01453265397700715,CAMFROU,CAMFROU_8_C
678,9,A,0.07060890826140408,0.1561682183952986,CAMFROU,CAMFROU_9_A
678,9,B,0.08493856154856556,0.02100659987366694,CAMFROU,CAMFROU_9_B
678,9,C,0.07247106849758023,0.01585280496892987,CAMFROU,CAMFROU_9_C
678,10,A,0.0373267407423674,0.05611781976446732,CAMFROU,CAMFROU_10_A
678,10,B,0.21195489087105296,0.05095468598495421,CAMFROU,CAMFROU_10_B
678,10,C,0.09369693522644722,0.018700975148941312,CAMFROU,CAMFROU_10_C
678,11,A,0.03146364382120106,0.02319597502414647,CAMFROU,CAMFROU_11_A
678,11,B,0.22643009380967985,0.04219565278206853,CAMFROU,CAMFROU_11_B
678,11,C,0.03981654667108438,0.01396145567005426,CAMFROU,CAMFROU_11_C
678,12,A,0.04714765267469084,0.02335148500927742,CAMFROU,CAMFROU_12_A
678,12,B,0.17678827605529948,0.03837645452880381,CAMFROU,CAMFROU_12_B
678,12,C,0.07838245672446542,0.01633047314426908,CAMFROU,CAMFROU_12_C
678,13,A,0.12077150310064852,0.2214052853733163,CAMFROU,CAMFROU_13_A
678,13,B,0.2295975061429504,0.05627108551657021,CAMFROU,CAMFROU_13_B
678,13,C,0.07751589525704256,0.01823596365613065,CAMFROU,CAMFROU_13_C
678,14,A,0.19358434961125967,0.2704684835032188,CAMFROU,CAMFROU_14_A
678,14,B,0.056915157237588075,0.02222430978099529,CAMFROU,CAMFROU_14_B
678,14,C,0.070215230658324,0.01913586905336686,CAMFROU,CAMFROU_14_C
678,15,A,0.13192381919069127,0.227278872072044,CAMFROU,CAMFROU_15_A
678,15,B,0.29995189547796886,0.06702330020979856,CAMFROU,CAMFROU_15_B
678,15,C,0.05728957855288063,0.01980687587756957,CAMFROU,CAMFROU_15_C
678,16,A,0.05491226180737476,0.1378027791767448,CAMFROU,CAMFROU_16_A
678,16,B,0.19781878291977073,0.04888831101642622,CAMFROU,CAMFROU_16_B
678,16,C,0.050687019560279344,0.01991250752444866,CAMFROU,CAMFROU_16_C
678,17,A,0.17633554940665483,0.3566519971807683,CAMFROU,CAMFROU_17_A
678,17,B,0.10110784780883986,0.02948510960340207,CAMFROU,CAMFROU_17_B
678,17,C,0.04436216593201286,0.01533412228036848,CAMFROU,CAMFROU_17_C
678,18,A,0.03341334852120963,0.08117456841542031,CAMFROU,CAMFROU_18_A
678,18,B,0.2975941616105511,0.06682603957285035,CAMFROU,CAMFROU_18_B
678,18,C,0.05010870908594414,0.016835701745370472,CAMFROU,CAMFROU_18_C
678,19,A,0.06131929015646393,0.1250647613451871,CAMFROU,CAMFROU_19_A
678,19,B,0.2195635253151464,0.049342230474682544,CAMFROU,CAMFROU_19_B
678,19,C,0.06742369954383758,0.020241532257121952,CAMFROU,CAMFROU_19_C
678,20,A,0.059205571728478484,0.150348233142954,CAMFROU,CAMFROU_20_A
678,20,B,0.1439792432387889,0.03781885546340009,CAMFROU,CAMFROU_20_B
678,20,C,0.04985164736877131,0.026723717062180758,CAMFROU,CAMFROU_20_C
678,21,A,0.03968696538039984,0.1287238169357346,CAMFROU,CAMFROU_21_A
678,21,B,0.16993124249063685,0.04644759213495575,CAMFROU,CAMFROU_21_B
678,21,C,0.033715580803850106,0.02604629329616584,CAMFROU,CAMFROU_21_C
678,22,A,0.07474302058805314,0.12499443701666049,CAMFROU,CAMFROU_22_A
678,22,B,0.2167292682400093,0.0542240339505235,CAMFROU,CAMFROU_22_B
678,22,C,0.06681475465382203,0.01884351646450786,CAMFROU,CAMFROU_22_C
678,23,A,0.0947657727870379,0.2940421749164836,CAMFROU,CAMFROU_23_A
678,23,B,0.1590241701135706,0.04788795993204225,CAMFROU,CAMFROU_23_B
678,23,C,0.04941349139175266,0.01619389068683071,CAMFROU,CAMFROU_23_C
678,24,A,0.02626735863810961,0.05677597008362911,CAMFROU,CAMFROU_24_A
678,24,B,0.1474305946066471,0.04003280689778264,CAMFROU,CAMFROU_24_B
678,24,C,0.07805826133134589,0.01693035729245472,CAMFROU,CAMFROU_24_C
678,25,A,0.06852706642043825,0.1625928203846712,CAMFROU,CAMFROU_25_A
678,25,B,0.17387557521403132,0.042158566854844176,CAMFROU,CAMFROU_25_B
678,25,C,0.03760597835983366,0.02217263115501409,CAMFROU,CAMFROU_25_C
678,26,A,0.04949323556964591,0.10292915673617904,CAMFROU,CAMFROU_26_A
678,26,B,0.1923080799960269,0.046629889647452016,CAMFROU,CAMFROU_26_B
678,26,C,0.05802214770495021,0.019959860747084338,CAMFROU,CAMFROU_26_C
678,27,A,0.026696265823735427,0.041782683743021,CAMFROU,CAMFROU_27_A
678,27,B,0.051098383290364195,0.01897314660661032,CAMFROU,CAMFROU_27_B
678,27,C,0.06809673107287285,0.0179837593687539,CAMFROU,CAMFROU_27_C
678,28,A,0.08630216718163126,0.260374215536404,CAMFROU,CAMFROU_28_A
678,28,B,0.10383528527869543,0.03006814833677168,CAMFROU,CAMFROU_28_B
678,28,C,0.04813765200358523,0.018659122700749792,CAMFROU,CAMFROU_28_C
678,29,A,0.0797325393434564,0.10803803587590771,CAMFROU,CAMFROU_29_A
678,29,B,0.2400831636066117,0.05735011765775743,CAMFROU,CAMFROU_29_B
678,29,C,0.052464877227619826,0.01740538630253627,CAMFROU,CAMFROU_29_C
678,30,A,0.035220197646962326,0.04616271309657105,CAMFROU,CAMFROU_30_A
678,30,B,0.20928725225092243,0.05087157113051811,CAMFROU,CAMFROU_30_B
678,30,C,0.05050999086457837,0.02053798592027956,CAMFROU,CAMFROU_30_C
679,1,A,NA,0.5153071152685971,CAMFROU,CAMFROU_1_A
679,1,B,0.33303150778508617,0.1083905158159178,CAMFROU,CAMFROU_1_B
679,1,C,0.051680491629975386,0.01993614652446907,CAMFROU,CAMFROU_1_C
679,2,A,0.07992519786710123,0.2203813834456238,CAMFROU,CAMFROU_2_A
679,2,B,0.12780861094056506,0.02752056950391017,CAMFROU,CAMFROU_2_B
679,2,C,0.06909450740876232,0.01963025542364599,CAMFROU,CAMFROU_2_C
679,3,A,0.04306967623051769,0.05929240029600387,CAMFROU,CAMFROU_3_A
679,3,B,0.12487197874276698,0.0347449498066853,CAMFROU,CAMFROU_3_B
679,3,C,0.08971866799296833,0.01682750522290347,CAMFROU,CAMFROU_3_C
679,4,A,0.10266240187575808,0.2332633610801368,CAMFROU,CAMFROU_4_A
679,4,B,0.0497442570810845,0.02190859223741594,CAMFROU,CAMFROU_4_B
679,4,C,0.06153183975276816,0.02292449315181846,CAMFROU,CAMFROU_4_C
679,5,A,0.07891646240163724,0.1808963625146598,CAMFROU,CAMFROU_5_A
679,5,B,0.32036161526755624,0.05868632200787951,CAMFROU,CAMFROU_5_B
679,5,C,0.07833355346772541,0.02119347907019765,CAMFROU,CAMFROU_5_C
679,6,A,0.15217570187838173,0.3320271596227082,CAMFROU,CAMFROU_6_A
679,6,B,0.12267997178386866,0.02822631918365531,CAMFROU,CAMFROU_6_B
679,6,C,0.07565928682477621,0.014098731632517781,CAMFROU,CAMFROU_6_C
679,7,A,0.061332419850832036,0.09156236412449766,CAMFROU,CAMFROU_7_A
679,7,B,0.07711529021697945,0.02372772653624718,CAMFROU,CAMFROU_7_B
679,7,C,0.060835103634293446,0.02042181302451551,CAMFROU,CAMFROU_7_C
679,8,A,0.028570361664145814,0.03463880529769895,CAMFROU,CAMFROU_8_A
679,8,B,0.10122451112302273,0.02435065422988661,CAMFROU,CAMFROU_8_B
679,8,C,0.0881767914836747,0.01452276063867943,CAMFROU,CAMFROU_8_C
679,9,A,0.07099733643824054,0.1562920724521441,CAMFROU,CAMFROU_9_A
679,9,B,0.08490248709345888,0.02099976056305197,CAMFROU,CAMFROU_9_B
679,9,C,0.07292376833574389,0.01592409357806044,CAMFROU,CAMFROU_9_C
679,10,A,0.0376225288928086,0.05621444751076641,CAMFROU,CAMFROU_10_A
679,10,B,0.212438071127928,0.05102765071392235,CAMFROU,CAMFROU_10_B
679,10,C,0.09389926979906738,0.01872940154554321,CAMFROU,CAMFROU_10_C
679,11,A,0.03154516159711528,0.0232182446981899,CAMFROU,CAMFROU_11_A
679,11,B,0.22832642349102852,0.04243310474956109,CAMFROU,CAMFROU_11_B
679,11,C,0.03988447198109304,0.01397460967730016,CAMFROU,CAMFROU_11_C
679,12,A,0.04737346734435857,0.02340742574587663,CAMFROU,CAMFROU_12_A
679,12,B,0.1760504762278709,0.03826313921963715,CAMFROU,CAMFROU_12_B
679,12,C,0.07822171480142098,0.01631029293306101,CAMFROU,CAMFROU_12_C
679,13,A,0.12135941862244436,0.2215884113716398,CAMFROU,CAMFROU_13_A
679,13,B,0.23303959410080266,0.05675772278785407,CAMFROU,CAMFROU_13_B
679,13,C,0.07812094637559332,0.01831692465070275,CAMFROU,CAMFROU_13_C
679,14,A,0.19459514277043816,0.2707656068555496,CAMFROU,CAMFROU_14_A
679,14,B,0.057250404247484635,0.02228813202978298,CAMFROU,CAMFROU_14_B
679,14,C,0.07067507486026625,0.01920445565589497,CAMFROU,CAMFROU_14_C
679,15,A,0.13272731144767821,0.2274622898986689,CAMFROU,CAMFROU_15_A
679,15,B,0.29999769010506966,0.06702986204849047,CAMFROU,CAMFROU_15_B
679,15,C,0.05804199949753975,0.01992724493406658,CAMFROU,CAMFROU_15_C
679,16,A,0.05486403636045609,0.1377842690712149,CAMFROU,CAMFROU_16_A
679,16,B,0.19857871850944878,0.04900909493133454,CAMFROU,CAMFROU_16_B
679,16,C,0.05130920527023034,0.02003608306187276,CAMFROU,CAMFROU_16_C
679,17,A,0.1767946860290631,0.3567832161332758,CAMFROU,CAMFROU_17_A
679,17,B,0.10199111070783479,0.02964508522403827,CAMFROU,CAMFROU_17_B
679,17,C,0.04473255841006605,0.01541636657410737,CAMFROU,CAMFROU_17_C
679,18,A,0.03378025199165709,0.08130056273866398,CAMFROU,CAMFROU_18_A
679,18,B,0.2991588039203405,0.06706157086078202,CAMFROU,CAMFROU_18_B
679,18,C,0.050738198134037786,0.0169591524464205,CAMFROU,CAMFROU_18_C
679,19,A,0.061216672730640645,0.1250287181927184,CAMFROU,CAMFROU_19_A
679,19,B,0.2205560141520328,0.04947381210379444,CAMFROU,CAMFROU_19_B
679,19,C,0.06787926501508836,0.0203216488177646,CAMFROU,CAMFROU_19_C
679,20,A,0.059404438920414096,0.1504221551843739,CAMFROU,CAMFROU_20_A
679,20,B,0.14452382946980685,0.03790518866499717,CAMFROU,CAMFROU_20_B
679,20,C,0.05059649701432133,0.02688575241102776,CAMFROU,CAMFROU_20_C
679,21,A,0.03985056603107953,0.1287934510228331,CAMFROU,CAMFROU_21_A
679,21,B,0.1701947022231192,0.04649112254442214,CAMFROU,CAMFROU_21_B
679,21,C,0.03497429739386067,0.02633803617630327,CAMFROU,CAMFROU_21_C
679,22,A,0.07567674294061759,0.12525108837190901,CAMFROU,CAMFROU_22_A
679,22,B,0.21771061525799393,0.0543626777947696,CAMFROU,CAMFROU_22_B
679,22,C,0.0662253258061229,0.01876720308937748,CAMFROU,CAMFROU_22_C
679,23,A,0.09496809845445964,0.2941047842642743,CAMFROU,CAMFROU_23_A
679,23,B,0.16002048051295353,0.04804409544888414,CAMFROU,CAMFROU_23_B
679,23,C,0.05099885710552421,0.01642904076739148,CAMFROU,CAMFROU_23_C
679,24,A,0.026900883590382316,0.05703053624956968,CAMFROU,CAMFROU_24_A
679,24,B,0.14885365406717976,0.04026532529508759,CAMFROU,CAMFROU_24_B
679,24,C,0.07757608979142025,0.01686107661405199,CAMFROU,CAMFROU_24_C
679,25,A,0.06863462099680002,0.1626374420173955,CAMFROU,CAMFROU_25_A
679,25,B,0.17470881660878154,0.04228428113862704,CAMFROU,CAMFROU_25_B
679,25,C,0.03717245140496116,0.02209502813618367,CAMFROU,CAMFROU_25_C
679,26,A,0.049858385928035404,0.1030538329511862,CAMFROU,CAMFROU_26_A
679,26,B,0.1935768195843125,0.04682252760270661,CAMFROU,CAMFROU_26_B
679,26,C,0.059158201575481885,0.02016060507804205,CAMFROU,CAMFROU_26_C
679,27,A,0.027424588226730336,0.04207198649918899,CAMFROU,CAMFROU_27_A
679,27,B,0.05127089239447114,0.01900453760936466,CAMFROU,CAMFROU_27_B
679,27,C,0.06943713986199837,0.018200253010913058,CAMFROU,CAMFROU_27_C
679,28,A,0.08680411418191017,0.2605260065102566,CAMFROU,CAMFROU_28_A
679,28,B,0.10400363140111635,0.03009497297087024,CAMFROU,CAMFROU_28_B
679,28,C,0.048646747270865986,0.01874629030131577,CAMFROU,CAMFROU_28_C
679,29,A,0.0805715790488038,0.10824192830652901,CAMFROU,CAMFROU_29_A
679,29,B,0.2423979357630113,0.05767528085028336,CAMFROU,CAMFROU_29_B
679,29,C,0.05352752398419587,0.01757951206729988,CAMFROU,CAMFROU_29_C
679,30,A,0.035403596777841426,0.04621664606586992,CAMFROU,CAMFROU_30_A
679,30,B,0.21045700147896074,0.05103819564603266,CAMFROU,CAMFROU_30_B
679,30,C,0.05216125894326339,0.02080029129683984,CAMFROU,CAMFROU_30_C
680,1,A,NA,0.5147590740736742,CAMFROU,CAMFROU_1_A
680,1,B,0.3315621373461852,0.10821517445769584,CAMFROU,CAMFROU_1_B
680,1,C,0.05029869989334724,0.01966323026306923,CAMFROU,CAMFROU_1_C
680,2,A,0.07860175060624752,0.2199687519338289,CAMFROU,CAMFROU_2_A
680,2,B,0.12434157001402782,0.02700387663082966,CAMFROU,CAMFROU_2_B
680,2,C,0.06771702499670143,0.01939882211724452,CAMFROU,CAMFROU_2_C
680,3,A,0.041522642160390665,0.05878021082652185,CAMFROU,CAMFROU_3_A
680,3,B,0.12263353816601809,0.03440574554995055,CAMFROU,CAMFROU_3_B
680,3,C,0.0874536003623867,0.016543477198897788,CAMFROU,CAMFROU_3_C
680,4,A,0.10126596691682957,0.2328560473333511,CAMFROU,CAMFROU_4_A
680,4,B,0.04782089584785369,0.02157516276182507,CAMFROU,CAMFROU_4_B
680,4,C,0.059522234843695655,0.02259812977769729,CAMFROU,CAMFROU_4_C
680,5,A,0.07858493517883916,0.1807903403099236,CAMFROU,CAMFROU_5_A
680,5,B,0.31782752423055866,0.0583942390873974,CAMFROU,CAMFROU_5_B
680,5,C,0.07631279715473521,0.02087737777625202,CAMFROU,CAMFROU_5_C
680,6,A,0.15062228751239043,0.3316476850166334,CAMFROU,CAMFROU_6_A
680,6,B,0.12091641522982334,0.02793857262569023,CAMFROU,CAMFROU_6_B
680,6,C,0.07349000004144517,0.01375995528522518,CAMFROU,CAMFROU_6_C
680,7,A,0.06051380604649201,0.09128817643235135,CAMFROU,CAMFROU_7_A
680,7,B,0.07553758046244367,0.02345134898308254,CAMFROU,CAMFROU_7_B
680,7,C,0.05874623176383465,0.02005023896258982,CAMFROU,CAMFROU_7_C
680,8,A,0.027699313647626497,0.03437340243870746,CAMFROU,CAMFROU_8_A
680,8,B,0.100174547405914,0.02417820981689104,CAMFROU,CAMFROU_8_B
680,8,C,0.0867499948939209,0.01431936563193781,CAMFROU,CAMFROU_8_C
680,9,A,0.0699816008254732,0.1559633497983531,CAMFROU,CAMFROU_9_A
680,9,B,0.08250940699797649,0.02061424861030551,CAMFROU,CAMFROU_9_B
680,9,C,0.0712421206644409,0.0156691399320156,CAMFROU,CAMFROU_9_C
680,10,A,0.03688200630118471,0.05596308543861117,CAMFROU,CAMFROU_10_A
680,10,B,0.21109893485706194,0.05082677392275081,CAMFROU,CAMFROU_10_B
680,10,C,0.09275021670562072,0.01856708214089095,CAMFROU,CAMFROU_10_C
680,11,A,0.03029333351236826,0.0228453824656215,CAMFROU,CAMFROU_11_A
680,11,B,0.2264944473971227,0.04220006674524977,CAMFROU,CAMFROU_11_B
680,11,C,0.038684808671422766,0.01372580912884082,CAMFROU,CAMFROU_11_C
680,12,A,0.04566112393372844,0.02296671241703664,CAMFROU,CAMFROU_12_A
680,12,B,0.17573785078826712,0.03821526158470931,CAMFROU,CAMFROU_12_B
680,12,C,0.07615023334912008,0.01605399558899016,CAMFROU,CAMFROU_12_C
680,13,A,0.12096563898229283,0.2214649684991165,CAMFROU,CAMFROU_13_A
680,13,B,0.23228509087056368,0.056656422850779486,CAMFROU,CAMFROU_13_B
680,13,C,0.07769057252175346,0.01825892152693292,CAMFROU,CAMFROU_13_C
680,14,A,0.1948497206988234,0.2708373598548955,CAMFROU,CAMFROU_14_A
680,14,B,0.05694419928134242,0.02223207903447779,CAMFROU,CAMFROU_14_B
680,14,C,0.06893798020252523,0.018953695231642802,CAMFROU,CAMFROU_14_C
680,15,A,0.1311852974448588,0.2271060479477082,CAMFROU,CAMFROU_15_A
680,15,B,0.30005581500524614,0.06703871142572486,CAMFROU,CAMFROU_15_B
680,15,C,0.05644418745440097,0.01966879764200047,CAMFROU,CAMFROU_15_C
680,16,A,0.05368398269264171,0.1374113007906739,CAMFROU,CAMFROU_16_A
680,16,B,0.19729999216145586,0.04880614023532187,CAMFROU,CAMFROU_16_B
680,16,C,0.04908975893188856,0.0195927178869748,CAMFROU,CAMFROU_16_C
680,17,A,0.17572553199606808,0.3564801312058356,CAMFROU,CAMFROU_17_A
680,17,B,0.10133950771641527,0.02952667002564885,CAMFROU,CAMFROU_17_B
680,17,C,0.043353844653787166,0.0151200898808229,CAMFROU,CAMFROU_17_C
680,18,A,0.03278166895764209,0.08095079736483231,CAMFROU,CAMFROU_18_A
680,18,B,0.2978298202337701,0.06686127763499455,CAMFROU,CAMFROU_18_B
680,18,C,0.04950157749069533,0.01671170307918035,CAMFROU,CAMFROU_18_C
680,19,A,0.06070947919632894,0.1248564265964965,CAMFROU,CAMFROU_19_A
680,19,B,0.2192069983565215,0.0492978083981654,CAMFROU,CAMFROU_19_B
680,19,C,0.06652873696208671,0.02008516702807003,CAMFROU,CAMFROU_19_C
680,20,A,0.05920656293947125,0.1503531576207355,CAMFROU,CAMFROU_20_A
680,20,B,0.14306466988072522,0.03767377278064225,CAMFROU,CAMFROU_20_B
680,20,C,0.04913121920777281,0.0265524311750582,CAMFROU,CAMFROU_20_C
680,21,A,0.03977682729846923,0.1287629282153088,CAMFROU,CAMFROU_21_A
680,21,B,0.16868246415958907,0.04624539353149692,CAMFROU,CAMFROU_21_B
680,21,C,0.03335380211919677,0.02596539802784654,CAMFROU,CAMFROU_21_C
680,22,A,0.0751256605484682,0.125098511237635,CAMFROU,CAMFROU_22_A
680,22,B,0.21631360505056416,0.05416773186266906,CAMFROU,CAMFROU_22_B
680,22,C,0.06493785907733,0.01858922785434239,CAMFROU,CAMFROU_22_C
680,23,A,0.09390825836690601,0.2937910125283433,CAMFROU,CAMFROU_23_A
680,23,B,0.15765088391492557,0.04767667068468653,CAMFROU,CAMFROU_23_B
680,23,C,0.04855788840980386,0.01606410455658644,CAMFROU,CAMFROU_23_C
680,24,A,0.026051004826331887,0.05668857886234609,CAMFROU,CAMFROU_24_A
680,24,B,0.14755758018713022,0.04005342654533722,CAMFROU,CAMFROU_24_B
680,24,C,0.07552876417542109,0.016578963770875012,CAMFROU,CAMFROU_24_C
680,25,A,0.06863947239499832,0.1626389014966561,CAMFROU,CAMFROU_25_A
680,25,B,0.17255283229378637,0.0419557620407857,CAMFROU,CAMFROU_25_B
680,25,C,0.03527177029797413,0.021755814480822422,CAMFROU,CAMFROU_25_C
680,26,A,0.04878933373876635,0.1026968417053333,CAMFROU,CAMFROU_26_A
680,26,B,0.19229578316086077,0.04663313945959357,CAMFROU,CAMFROU_26_B
680,26,C,0.0577275526680516,0.01990794546980859,CAMFROU,CAMFROU_26_C
680,27,A,0.0271575402552572,0.041963000284987256,CAMFROU,CAMFROU_27_A
680,27,B,0.050382707730795236,0.01884363128711694,CAMFROU,CAMFROU_27_B
680,27,C,0.06851048282171182,0.018049202337297558,CAMFROU,CAMFROU_27_C
680,28,A,0.08637618941912856,0.2603982776851112,CAMFROU,CAMFROU_28_A
680,28,B,0.10294957520362447,0.02992606826096194,CAMFROU,CAMFROU_28_B
680,28,C,0.04752650234019433,0.01855131457163557,CAMFROU,CAMFROU_28_C
680,29,A,0.07906821571297389,0.10787763360946143,CAMFROU,CAMFROU_29_A
680,29,B,0.2413631962180624,0.05752950068551087,CAMFROU,CAMFROU_29_B
680,29,C,0.0520904246295019,0.01734316914160753,CAMFROU,CAMFROU_29_C
680,30,A,0.034430335212267196,0.04594059978087184,CAMFROU,CAMFROU_30_A
680,30,B,0.20786075449427066,0.05067735854128829,CAMFROU,CAMFROU_30_B
680,30,C,0.04964605325472778,0.0204019239878615,CAMFROU,CAMFROU_30_C
681,1,A,NA,0.5148384771538291,CAMFROU,CAMFROU_1_A
681,1,B,0.3345455560151685,0.10856259523709086,CAMFROU,CAMFROU_1_B
681,1,C,0.05128686062111708,0.01986176514339127,CAMFROU,CAMFROU_1_C
681,2,A,0.08017135045402392,0.2204573434041352,CAMFROU,CAMFROU_2_A
681,2,B,0.12576344681564408,0.02721422767205952,CAMFROU,CAMFROU_2_B
681,2,C,0.0693959850212132,0.01968054084676737,CAMFROU,CAMFROU_2_C
681,3,A,0.042281997396883576,0.05903244296135455,CAMFROU,CAMFROU_3_A
681,3,B,0.12524236959101312,0.03479765702880259,CAMFROU,CAMFROU_3_B
681,3,C,0.08957712719822686,0.016802320547233518,CAMFROU,CAMFROU_3_C
681,4,A,0.10242621319267142,0.233198404716285,CAMFROU,CAMFROU_4_A
681,4,B,0.049863561323125194,0.02193106592275352,CAMFROU,CAMFROU_4_B
681,4,C,0.061605679519612315,0.02293783992102028,CAMFROU,CAMFROU_4_C
681,5,A,0.08053693735411971,0.1814197014874563,CAMFROU,CAMFROU_5_A
681,5,B,0.32060983822597083,0.05872358153627094,CAMFROU,CAMFROU_5_B
